#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 36192 73513 0 73512 41 1080306954 73470 1080306956 1 2 0 1 1 192.168.101.1 22 35396 0 35396 25990 344172 9404 344172 0 0 0 1 1 1565244519651.861 1565244610882.9282 91231.067 31.863 39.099 91196.838 91165.588 31.599 31.873 1 1 0 0 0 0 0 0.040892000000000005 0.002 41.302 0.445712 26267 63 63 47.987687 29.964 75.097 3.219363 9368 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 562496 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1936.0 9404.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36314 75355 0 75354 30 1147562988 75323 1147562988 0 0 0 1 1 192.168.101.1 22 38007 0 38007 28015 364728 9990 364728 0 0 0 1 1 1565244626468.761 1565244722664.45 96195.689 31.666 39.273 96160.429 96129.06 31.36 31.677 1 1 0 0 0 0 0 0.04253 0.002 43.119 0.437331 28361 63 63 48.164605 30.027 75.531 2.6519369999999998 9967 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 275652 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1436.0 9990.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36436 61446 0 61445 45 1193801996 61399 1193801996 0 0 0 1 1 192.168.101.1 22 38758 0 38758 28368 379776 10388 379776 0 0 0 1 1 1565244738742.232 1565244839678.807 100936.575 31.638 39.025 100902.728 100869.565 31.373 31.648 1 1 0 0 0 0 0 0.043618000000000004 0.002 42.0 0.431918 28867 63 63 47.867789 30.009 77.495 3.5546510000000002 10348 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64000 0 612504 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2550.0 10388.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36582 63587 0 63586 41 1134952749 63544 1134952752 1 3 0 1 1 192.168.101.1 22 36839 0 36839 26957 361308 9880 361308 0 0 0 1 1 1565244855276.3413 1565244951079.8867 95803.546 31.433 38.568 95768.844 95737.722 31.233 31.443 1 1 0 0 0 0 0 0.044585 0.002 41.998 0.442092 27443 63 63 48.059707 29.984 75.623 3.083701 9846 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 453224 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1662.0 9880.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36704 86619 0 86618 53 1147563094 86564 1147563096 1 2 0 1 1 192.168.101.1 22 39029 0 39029 29042 365340 9985 365340 0 0 0 1 1 1565244967056.015 1565245064466.592 97410.577 31.651 39.673 97376.339 97342.683 31.489 31.661 1 1 0 0 0 0 0 0.043210000000000005 0.003 43.571 0.43125699999999995 29283 63 63 47.822084999999994 29.988 74.817 3.601662 9940 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 495216 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2573.0 9985.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36826 66746 0 66745 23 1050880814 66721 1050880816 1 2 0 1 1 192.168.101.1 22 34234 0 34234 25080 333048 9152 333048 0 0 0 1 1 1565245078719.854 1565245166837.2307 88117.377 31.634 38.889 88082.877 88051.677 31.216 31.647 1 1 0 0 0 0 0 0.037208 0.003 40.938 0.451157 25308 63 63 48.25416 29.921 76.558 2.306108 9134 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 288152 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 892.0 9152.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36930 74303 0 74302 39 1252651238 74262 1252651240 1 2 0 1 1 192.168.101.1 22 40524 0 40524 29617 398388 10905 398388 0 0 0 1 1 1565245184164.3137 1565245289162.381 104998.067 31.418 39.596 104963.719 104932.471 31.195 31.428 1 1 0 0 0 0 0 0.042187999999999996 0.002 43.475 0.428541 30019 63 63 48.181340999999996 29.957 75.172 2.620578 10874 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 176656 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1493.0 10905.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37070 82080 0 82079 35 1240040716 82043 1240040716 0 0 0 1 1 192.168.101.1 22 40806 0 40806 30004 393708 10800 393708 0 0 0 1 1 1565245306387.515 1565245410306.239 103918.724 31.207 38.997 103884.576 103853.344 31.177 31.241 1 1 0 0 0 0 0 0.060884 0.002 42.522 0.42486599999999997 30241 63 63 48.231528000000004 29.991 77.775 2.182071 10771 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 260640 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 998.0 10800.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37192 81325 0 81324 52 1139155585 81271 1139155588 1 3 0 1 1 192.168.101.1 22 37366 0 37366 27446 362640 9918 362640 0 0 0 1 1 1565245425826.37 1565245522568.7617 96742.392 31.726 39.981 96708.194 96677.039 31.569 31.738 1 1 0 0 0 0 0 0.044282 0.002 40.802 0.434209 27803 63 63 48.012624 29.944 78.83 3.142041 9871 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 569064 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1046.0 9918.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37318 69643 0 69642 39 1084510475 69602 1084510476 1 1 0 1 1 192.168.101.1 22 35899 0 35899 26453 345072 9444 345072 0 0 0 1 1 1565245536982.317 1565245627923.244 90940.927 31.901 39.423 90903.119 90871.408 31.639 31.911 1 1 0 0 0 0 0 0.046053 0.003 43.325 0.45182799999999995 26749 63 63 48.028444 29.949 77.546 3.058422 9414 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 296840 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1729.0 9444.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37434 79008 0 79007 46 1122342153 78960 1122342156 1 3 0 1 1 192.168.101.1 22 37060 0 37060 27288 357348 9770 357348 0 0 0 1 1 1565245643677.6467 1565245738601.8508 94924.204 31.722 39.607 94889.728 94857.901 31.369 31.733 1 1 0 0 0 0 0 0.042691 0.002 41.971 0.441646 27608 63 63 48.009057 29.999 76.358 3.175564 9730 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64000 0 627384 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 826.0 9770.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37536 69711 0 69710 21 1055084262 69688 1055084264 1 2 0 1 1 192.168.101.1 22 35469 0 35469 26276 333912 9191 333912 0 0 0 1 1 1565245753041.742 1565245841507.0142 88465.272 31.33 39.356 88430.929 88399.821 31.146 31.341 1 1 0 0 0 0 0 0.045603 0.002 42.149 0.446608 26398 63 63 48.246895 29.957 78.7 2.240634 9178 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 366076 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 860.0 9191.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37654 71639 0 71638 27 1055083649 71610 1055083652 1 3 0 1 1 192.168.101.1 22 35826 0 35826 26640 334668 9184 334668 0 0 0 1 1 1565245855725.151 1565245944201.792 88476.641 31.497 42.058 88442.539 88411.408 31.264 31.528 1 1 0 0 0 0 0 0.038403 0.003 41.572 0.44042600000000004 26740 63 63 48.118029 29.95 76.032 2.730523 9164 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 181000 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 841.0 9184.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37754 82331 0 82330 133 1235837193 82196 1235837196 1 3 1 1 1 192.168.101.1 22 40961 0 40961 30206 392952 10753 392952 0 0 0 1 1 1565245959569.663 1565246064232.906 104663.243 31.532 39.018 104629.967 104598.852 31.251 31.543 1 1 0 0 0 0 0 0.041994 0.002 42.639 0.42136899999999994 30650 63 63 42.431275 29.986 75.851 6.475675 10625 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 553136 16 32 0 1 0 0 1 0 0 0 0 1 1 7 1 9 1460.0 1136.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1639.0 10753.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37892 78831 0 78830 155 1088713993 78674 1088713996 1 3 0 1 1 192.168.101.1 22 37124 0 37124 27638 346116 9484 346116 0 0 0 1 1 1565246080153.7388 1565246171425.4087 91271.67 31.619 39.434 91236.007 91204.751 31.413 31.629 1 1 0 0 0 0 0 0.04482 0.002 42.225 0.442866 28008 63 63 38.679826 29.962 77.739 5.12746 9337 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 357656 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 803.0 9484.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38022 99909 0 99908 189 1235837195 99718 1235837196 1 1 0 1 1 192.168.101.1 22 43490 0 43490 32735 392916 10753 392916 0 0 0 1 1 1565246189369.686 1565246293172.168 103802.482 31.443 39.942 103768.848 103737.761 31.154 31.452 1 1 0 0 0 0 0 0.048687 0.003 41.659 0.401875 33191 63 63 38.489877 29.981 75.407 5.200369 10572 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 390960 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2201.0 10753.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38166 94655 0 94654 214 1248447754 94439 1248447756 1 2 0 1 1 192.168.101.1 22 43034 0 43034 32161 399216 10871 399216 0 0 0 1 1 1565246311601.193 1565246417422.1182 105820.925 31.92 39.599 105787.369 105755.652 31.597 31.93 1 1 0 0 0 0 0 0.048586000000000004 0.002 42.369 0.409866 32571 63 63 38.673308 29.989 75.126 5.1375839999999995 10657 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64000 0 601672 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 2304.0 28.0 3145728.0 64128.0 0.0 3384.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1782.0 10871.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
