#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 42264 7495 0 7494 46 126106812 7447 126107304 1 492 0 1 1 192.168.101.1 22 12534 0 12534 11420 45532 1112 45532 0 0 0 1 1 1565799671405.074 1565799674932.308 3527.234 30.849 68.944 3492.379 3491.618 30.538 61.237 1 1 0 0 0 0 0 31.522977 30.046 74.468 6.2444 140 64 64 0.341027 0.003 44.26 2.46792 1091 63 63 0 0 0 0 0 0 1 1 7 1 13 1460 65160 16 64256 63744 0 2095968 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 509 1460 1944 28 3145728 64128 0 1944 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7131.0 1112.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42290 6014 0 6013 25 100884648 5987 100884648 0 0 0 1 1 192.168.101.1 22 11380 0 11380 10491 34948 887 34948 0 0 0 1 1 1565799676082.771 1565799679038.6787 2955.908 30.831 68.534 2922.481 2921.796 30.528 61.198 1 1 0 0 0 0 0 31.736287 30.082 72.025 6.984128 104 64 64 0.332927 0.006 46.322 2.756379 878 63 63 0 0 0 0 0 0 1 1 7 1 7 1460 65160 16 64256 64128 0 2093072 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 314 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5812.0 887.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42292 6089 0 6088 29 100885548 6058 100885548 0 0 0 1 1 192.168.101.1 22 8856 0 8856 7967 34912 887 34912 0 0 0 1 1 1565799680124.7842 1565799683055.079 2930.295 30.95 69.028 2896.696 2896.268 30.63 61.353 1 1 0 0 0 0 0 34.132153 30.034 73.553 10.683236 43 64 64 0.350171 0.008 47.175 2.801955 877 63 63 0 0 0 0 0 0 1 1 7 1 10 1460 65160 16 64256 64128 0 2068920 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 370 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5828.0 887.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42294 6876 0 6875 26 113496108 6848 113496108 0 0 0 1 1 192.168.101.1 22 10274 0 10274 9273 38872 999 38872 0 0 0 1 1 1565799684171.8796 1565799687299.0 3127.12 31.207 69.725 3093.57 3092.905 30.84 61.833 1 1 0 0 0 0 0 32.437247 30.134 75.334 8.475113 76 64 64 0.423699 0.009 45.633 2.5972720000000002 986 63 63 0 0 0 0 0 0 1 1 7 1 5 1460 65160 16 64256 64128 0 2094000 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 403 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6633.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42302 5370 0 5369 45 88274980 5323 88274980 0 0 0 1 1 192.168.101.1 22 9111 0 9111 8329 30988 780 30988 0 0 0 1 1 1565799688198.4978 1565799690976.968 2778.47 31.061 68.809 2740.473 2739.769 30.685 61.469 1 1 0 0 0 0 0 32.1331 30.049 74.399 6.530107 128 64 64 0.418734 0.004 47.073 2.952156 752 63 63 0 0 0 0 0 0 1 1 7 1 9 1460 65160 16 64256 64128 0 2087308 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 305 1460 1080 28 3144704 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5080.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42322 5100 0 5099 25 84071460 5073 84071460 0 0 0 1 1 192.168.101.1 22 8584 0 8584 7839 29800 743 29800 0 0 0 1 1 1565799691842.987 1565799694523.382 2680.395 30.962 69.048 2647.096 2646.479 30.577 61.279 1 1 0 0 0 0 0 31.948688 30.07 71.664 7.078726 100 64 64 0.391721 0.006 46.375 2.957334 729 63 63 0 0 0 0 0 0 1 1 7 1 8 1460 65160 16 64256 64128 0 2090176 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 260 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4874.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42324 7568 0 7567 35 126106668 7531 126106668 0 0 0 1 1 192.168.101.1 22 13039 0 13039 11930 42940 1107 42940 0 0 0 1 1 1565799695725.7083 1565799699084.3228 3358.615 31.039 69.71 3324.953 3323.17 30.708 61.478 1 1 0 0 0 0 0 31.988528000000002 30.133 74.248 7.296456 100 64 64 0.321851 0.005 44.162 2.256427 1084 63 63 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256 64128 0 2093072 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 373 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7289.0 1107.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42326 5108 0 5107 29 84071460 5077 84071460 0 0 0 1 1 192.168.101.1 22 5978 0 5978 5235 29620 741 29620 0 0 0 1 1 1565799699932.472 1565799702637.11 2704.638 30.91 69.043 2670.323 2669.647 30.625 61.378 1 1 0 0 0 0 0 31.623007 30.108 73.944 6.50988 126 64 64 0.512985 0.009 44.372 3.200602 721 63 63 0 0 0 0 0 0 1 1 7 1 6 1460 65160 16 64256 64128 0 2101760 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 282 1460 1080 28 3145344 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4851.0 741.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42346 5624 0 5623 58 92478464 5564 92478464 0 0 0 1 1 192.168.101.1 22 9013 0 9013 8195 32320 816 32320 0 0 0 1 1 1565799703760.5059 1565799706601.5928 2841.087 31.061 69.119 2806.629 2806.08 30.772 61.587 1 1 0 0 0 0 0 31.476871000000003 30.102 75.066 6.296933999999999 141 64 64 0.331569 0.007 44.019 2.70082 764 63 63 0 0 0 0 0 0 1 1 7 1 7 1460 65160 16 64256 64128 0 2078100 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 359 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5343.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42354 5881 0 5880 24 96682020 5855 96682020 0 0 0 1 1 192.168.101.1 22 9243 0 9243 8389 33868 852 33868 0 0 0 1 1 1565799707524.289 1565799710458.045 2933.756 31.085 69.167 2899.633 2899.078 30.757 61.507 1 1 0 0 0 0 0 31.789457000000002 30.109 73.849 6.923419 109 64 64 0.404491 0.008 47.214 2.952998 843 63 63 0 0 0 0 0 0 1 1 7 1 6 1460 65160 16 64256 64128 0 2068920 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 330 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5640.0 852.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42356 6882 0 6881 45 113496108 6835 113496108 0 0 0 1 1 192.168.101.1 22 8590 0 8590 7589 38980 999 38980 0 0 0 1 1 1565799711995.7925 1565799715185.1362 3189.343 30.882 68.919 3153.528 3152.812 30.55 61.108 1 1 0 0 0 0 0 32.228341 30.149 76.479 7.225161 102 64 64 0.388415 0.006 45.57 2.708024 960 63 63 0 0 0 0 0 0 1 1 7 1 7 1460 65160 16 64256 64128 0 2092552 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 357 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6608.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42364 6275 0 6274 29 105088996 6244 105090444 1 1448 0 1 1 192.168.101.1 22 10489 0 10489 9560 36388 927 36388 0 0 0 1 1 1565799716255.1208 1565799719300.4006 3045.28 30.867 69.04 3010.36 3009.697 30.495 61.07 1 1 0 0 0 0 0 31.486857 30.078 72.122 6.194838 134 64 64 0.38956199999999996 0.006 47.108 2.9004790000000003 916 63 63 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256 64128 0 2096488 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 439 1460 1080 28 3145728 58112 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5939.0 927.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42384 6594 0 6593 24 109292480 6568 109292480 0 0 0 1 1 192.168.101.1 22 10452 0 10452 9486 37684 964 37684 0 0 0 1 1 1565799720395.723 1565799723454.274 3058.551 31.147 72.103 3024.774 3024.198 30.749 61.74 1 1 0 0 0 0 0 31.407144 30.059 71.75 6.0951059999999995 138 64 64 0.353003 0.006 44.863 2.3150470000000003 952 63 63 0 0 0 0 0 0 1 1 7 1 5 1460 65160 16 64256 64128 0 2091104 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 431 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6308.0 964.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42386 5822 0 5821 21 96681588 5799 96681588 0 0 0 1 1 192.168.101.1 22 10345 0 10345 9492 33580 851 33580 0 0 0 1 1 1565799724349.143 1565799727227.486 2878.343 30.8 68.822 2844.383 2843.808 30.492 61.159 1 1 0 0 0 0 0 31.597831 30.094 73.446 6.654845 119 64 64 0.36377800000000005 0.007 47.282 2.55401 838 63 63 0 0 0 0 0 0 1 1 7 1 2 1460 65160 16 64256 64128 0 2095968 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 327 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5610.0 851.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42388 6626 0 6625 24 109292552 6600 109292552 0 0 0 1 1 192.168.101.1 22 13398 0 13398 12435 37540 961 37540 0 0 0 1 1 1565799728291.0757 1565799731333.932 3042.856 30.966 69.148 3008.094 3005.112 30.564 61.336 1 1 0 0 0 0 0 32.132816999999996 30.072 74.391 7.541017999999999 94 64 64 0.365377 0.007 47.163 2.771748 943 63 63 0 0 0 0 0 0 1 1 7 1 6 1460 65160 16 64256 64128 0 2101760 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 374 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6398.0 961.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42396 7680 0 7679 30 126106668 7648 126106668 0 0 0 1 1 192.168.101.1 22 14064 0 14064 12953 42832 1109 42832 0 0 0 1 1 1565799732623.6853 1565799735945.6123 3321.927 30.897 69.187 3287.765 3287.21 30.575 61.285 1 1 0 0 0 0 0 32.102777 30.133 74.337 7.839509 86 64 64 0.298068 0.004 47.174 2.307515 1092 63 63 0 0 0 0 0 0 1 1 7 1 10 1460 65160 16 64256 64128 0 2098892 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 453 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7451.0 1109.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42416 5325 0 5324 25 88274980 5298 88274980 0 0 0 1 1 192.168.101.1 22 9540 0 9540 8759 31132 779 31132 0 0 0 1 1 1565799736825.787 1565799739541.567 2715.78 30.952 69.264 2681.781 2681.269 30.629 61.389 1 1 0 0 0 0 0 31.671191999999998 30.102 74.417 6.206499 98 64 64 0.408688 0.004 41.899 2.985738 770 63 63 0 0 0 0 0 0 1 1 7 1 7 1460 65160 16 64256 64128 0 2097444 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 343 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5048.0 779.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42418 7342 0 7341 42 121903436 7298 121903436 0 0 0 1 1 192.168.101.1 22 12887 0 12887 11813 41644 1072 41644 0 0 0 1 1 1565799740794.899 1565799744131.179 3336.28 30.99 69.273 3302.066 3301.356 30.684 61.467 1 1 0 0 0 0 0 31.396662 30.014 72.713 5.5035989999999995 172 64 64 0.32074600000000003 0.007 47.166 2.397943 1042 63 63 0 0 0 0 0 0 1 1 7 1 18 1460 65160 16 64256 64128 0 2101760 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 404 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7024.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42420 5372 0 5371 34 88274944 5336 88274944 0 0 0 1 1 192.168.101.1 22 11777 0 11777 10995 31024 780 31024 0 0 0 1 1 1565799744948.426 1565799747699.5427 2751.117 30.915 68.945 2716.628 2716.068 30.575 61.301 1 1 0 0 0 0 0 31.580517999999998 30.065 73.87 6.329802 133 64 64 0.415437 0.006 46.568 3.110932 764 63 63 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256 64128 0 2085340 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 250 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5114.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42428 6121 0 6120 38 100885548 6081 100885548 0 0 0 1 1 192.168.101.1 22 12553 0 12553 11663 34912 888 34912 0 0 0 1 1 1565799748748.486 1565799751669.462 2920.976 33.072 68.825 2886.509 2885.739 30.544 63.516 1 1 0 0 0 0 0 32.215032 30.067 76.498 8.00614 88 64 64 0.350568 0.006 44.683 2.736659 869 63 63 0 0 0 0 0 0 1 1 7 1 15 1460 65160 16 64256 64128 0 2085340 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 368 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5869.0 888.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42448 6336 0 6335 34 105089212 6300 105089212 0 0 0 1 1 192.168.101.1 22 7869 0 7869 6942 36280 925 36280 0 0 0 1 1 1565799752743.0747 1565799755712.9639 2969.889 30.802 68.771 2936.388 2935.686 30.446 61.134 1 1 0 0 0 0 0 31.388101000000002 30.098 72.662 5.95179 147 64 64 0.31009000000000003 0.005 41.406 1.8442900000000002 910 63 63 0 0 0 0 0 0 1 1 7 1 9 1460 65160 16 64256 64128 0 2075204 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 386 1460 1080 28 3145728 58624 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6070.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42450 6050 0 6049 35 100885548 6013 100885548 0 0 0 1 1 192.168.101.1 22 7985 0 7985 7102 37900 881 37900 0 0 0 1 1 1565799756799.3228 1565799761750.2598 4950.937 31.097 69.209 4915.653 4915.104 30.713 61.457 1 1 0 0 0 0 0 31.168326 30.06 76.468 5.312601 196 64 64 0.526176 0.009 44.897 3.2592119999999998 857 63 63 0 0 0 0 0 0 1 1 7 1 10 1460 65160 16 64256 63616 0 2101760 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 382 1460 2880 28 3144832 64128 0 2952 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5605.0 881.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42460 6496 0 6495 28 109292552 6466 109292552 0 0 0 1 1 192.168.101.1 22 15777 0 15777 14813 37540 962 37540 0 0 0 1 1 1565799762842.4382 1565799765896.213 3053.775 30.955 68.439 3020.315 3019.749 30.543 61.245 1 1 0 0 0 0 0 32.268526 30.088 72.477 7.6891490000000005 87 64 64 0.285994 0.004 46.404 2.254302 952 63 63 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256 64128 0 2097416 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 381 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6239.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42478 7659 0 7658 41 126106668 7616 126106668 0 0 0 1 1 192.168.101.1 22 10306 0 10306 9198 43120 1106 43120 0 0 0 1 1 1565799767176.797 1565799770550.1973 3373.4 30.771 68.432 3339.071 3338.372 30.478 61.136 1 1 0 0 0 0 0 32.544348 30.12 74.238 8.323300999999999 74 64 64 0.38225 0.005 46.023 2.609889 1086 63 63 0 0 0 0 0 0 1 1 7 1 16 1460 65160 16 64256 64128 0 2093100 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 486 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7377.0 1106.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42480 5835 0 5834 30 96681984 5803 96681984 0 0 0 1 1 192.168.101.1 22 7202 0 7202 6346 33688 854 33688 0 0 0 1 1 1565799771487.954 1565799774403.0227 2915.069 30.928 68.962 2881.198 2880.489 30.602 61.353 1 1 0 0 0 0 0 31.347095 30.085 74.403 5.731743 167 64 64 0.33660300000000004 0.007 44.711 2.230585 834 63 63 0 0 0 0 0 0 1 1 7 1 8 1460 65160 16 64256 64128 0 2095996 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 391 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5590.0 854.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42486 6338 0 6337 29 105089068 6307 105089068 0 0 0 1 1 192.168.101.1 22 12326 0 12326 11399 36208 925 36208 0 0 0 1 1 1565799775479.698 1565799778473.1582 2993.46 30.984 69.386 2959.679 2959.115 30.639 61.309 1 1 0 0 0 0 0 32.101649 30.108 74.2 7.817711 86 64 64 0.344935 0.008 47.753 2.710071 906 63 63 0 0 0 0 0 0 1 1 7 1 6 1460 65160 16 64256 64128 0 2094520 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 361 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6072.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42504 7662 0 7661 27 126106668 7633 126106668 0 0 0 1 1 192.168.101.1 22 9598 0 9598 8489 42796 1107 42796 0 0 0 1 1 1565799779692.2397 1565799783030.5947 3338.355 33.929 73.753 3304.649 3303.963 33.552 64.823 1 1 0 0 0 0 0 31.984926 30.122 74.693 7.688985000000001 97 64 64 0.39583 0.008 45.627 2.411928 1099 63 63 0 0 0 0 0 0 1 1 7 1 10 1460 65160 16 64256 64128 0 2073784 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 468 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7423.0 1107.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42510 6897 0 6896 33 113496252 6862 113496252 0 0 0 1 1 192.168.101.1 22 9563 0 9563 8561 38944 1000 38944 0 0 0 1 1 1565799784160.5093 1565799787274.967 3114.458 31.175 69.575 3079.574 3078.914 30.854 61.569 1 1 0 0 0 0 0 32.163044 30.109 74.226 7.908772 86 64 64 0.379214 0.008 45.299 2.378782 985 63 63 0 0 0 0 0 0 1 1 7 1 10 1460 65160 16 64256 64128 0 2082472 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 375 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6630.0 1000.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42512 6017 0 6016 38 100885548 5977 100885548 0 0 0 1 1 192.168.101.1 22 8708 0 8708 7819 35020 887 35020 0 0 0 1 1 1565799788338.962 1565799791277.108 2938.146 30.92 68.93 2902.607 2901.94 30.649 61.341 1 1 0 0 0 0 0 32.215009 30.115 72.385 7.493904 90 64 64 0.371627 0.008 45.323 2.562852 865 63 63 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256 64128 0 2073236 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 277 1460 1080 28 3145728 56832 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5754.0 887.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42518 6354 0 6353 25 105089068 6327 105089068 0 0 0 1 1 192.168.101.1 22 13093 0 13093 12166 36208 925 36208 0 0 0 1 1 1565799792347.977 1565799795330.678 2982.701 30.88 68.494 2949.506 2948.879 30.55 61.209 1 1 0 0 0 0 0 32.313207 30.104 72.383 7.842492999999999 81 64 64 0.33617600000000003 0.006 44.338 2.657566 908 63 63 0 0 0 0 0 0 1 1 7 1 7 1460 65160 16 64256 64000 0 2070888 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 381 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6085.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42540 5049 0 5048 34 84070522 5013 84070524 1 2 0 1 1 192.168.101.1 22 7544 0 7544 6801 29620 741 29620 0 0 0 1 1 1565799796195.5256 1565799798868.8748 2673.349 31.161 69.414 2639.118 2638.434 30.868 61.754 1 1 0 0 0 0 0 32.254387 30.113 74.457 7.963800999999999 82 64 64 0.429216 0.003 44.825 3.06915 735 63 63 0 0 0 0 0 0 1 1 7 1 7 1460 65160 16 64256 64128 0 2085340 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 353 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4814.0 741.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
